Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
19.06.2009;274.49
20.06.2009;274.49
21.06.2009;274.63
22.06.2009;274.66
23.06.2009;274.63
24.06.2009;274.62
25.06.2009;274.64
26.06.2009;274.64
27.06.2009;274.63
28.06.2009;274.62
29.06.2009;274.61
30.06.2009;274.59
01.07.2009;274.57
02.07.2009;274.55
03.07.2009;274.53
04.07.2009;274.52
05.07.2009;274.51
06.07.2009;274.49
07.07.2009;274.49
08.07.2009;274.58
09.07.2009;274.75
10.07.2009;274.81
11.07.2009;274.82
12.07.2009;274.81
13.07.2009;274.79
14.07.2009;274.76
15.07.2009;274.72
16.07.2009;274.69
17.07.2009;274.66
18.07.2009;274.65
19.07.2009;274.68
20.07.2009;274.7
21.07.2009;274.68
22.07.2009;274.64
23.07.2009;274.61
24.07.2009;274.59
25.07.2009;274.56
26.07.2009;274.57
27.07.2009;274.56
28.07.2009;274.54
29.07.2009;274.52
30.07.2009;274.5
31.07.2009;274.48
01.08.2009;274.46
02.08.2009;274.44
03.08.2009;274.42
04.08.2009;274.43
05.08.2009;274.45
06.08.2009;274.45
07.08.2009;274.42
08.08.2009;274.41
09.08.2009;274.4
10.08.2009;274.37
11.08.2009;274.35
12.08.2009;274.34
13.08.2009;274.32
14.08.2009;274.31
15.08.2009;274.3
16.08.2009;274.28
17.08.2009;274.27
18.08.2009;274.25
19.08.2009;274.23
20.08.2009;274.21
21.08.2009;274.2
22.08.2009;274.19
23.08.2009;274.19
24.08.2009;274.18
25.08.2009;274.16
26.08.2009;274.15
27.08.2009;274.14
28.08.2009;274.13
29.08.2009;274.12
30.08.2009;274.12
31.08.2009;274.11
01.09.2009;274.08
02.09.2009;274.07
03.09.2009;274.06
04.09.2009;274.05
05.09.2009;274.18
06.09.2009;274.31
07.09.2009;274.3
08.09.2009;274.25
09.09.2009;274.2
10.09.2009;274.16
11.09.2009;274.14
12.09.2009;274.12
13.09.2009;274.11
14.09.2009;274.11
15.09.2009;274.17
16.09.2009;274.24
17.09.2009;274.27
18.09.2009;274.33
19.09.2009;274.32
20.09.2009;274.31
21.09.2009;274.28
22.09.2009;274.25
23.09.2009;274.22
24.09.2009;274.19
25.09.2009;274.17
26.09.2009;274.15
27.09.2009;274.13
28.09.2009;274.11
29.09.2009;274.1
30.09.2009;274.08
01.10.2009;274.07
02.10.2009;274.05
03.10.2009;274.04
04.10.2009;274.03
05.10.2009;274.01
06.10.2009;274
07.10.2009;273.99
08.10.2009;273.97
09.10.2009;273.96
10.10.2009;273.95
11.10.2009;273.95
12.10.2009;273.96
13.10.2009;273.98
14.10.2009;274
15.10.2009;273.99
16.10.2009;273.99
17.10.2009;273.98
18.10.2009;273.96
19.10.2009;273.95
20.10.2009;273.93
21.10.2009;273.91
22.10.2009;273.9
23.10.2009;273.97
24.10.2009;274.06
25.10.2009;274.08
26.10.2009;274.07
27.10.2009;274.05
28.10.2009;274.03
29.10.2009;274.01
30.10.2009;273.99
31.10.2009;273.97
01.11.2009;273.95
02.11.2009;273.93
03.11.2009;273.94
04.11.2009;273.97
05.11.2009;273.98
06.11.2009;274.02
07.11.2009;274.08
08.11.2009;274.13
09.11.2009;274.17
10.11.2009;274.22
11.11.2009;274.26
12.11.2009;274.26
13.11.2009;274.25
14.11.2009;274.22
15.11.2009;274.2
16.11.2009;274.19
17.11.2009;274.19
18.11.2009;274.19
19.11.2009;274.18
20.11.2009;274.17
21.11.2009;274.15
22.11.2009;274.12
23.11.2009;274.1
24.11.2009;274.08
25.11.2009;274.07
26.11.2009;274.05
27.11.2009;274.04
28.11.2009;274.1
29.11.2009;274.14
30.11.2009;274.14
01.12.2009;274.21
02.12.2009;274.35
03.12.2009;274.39
04.12.2009;274.37
05.12.2009;274.35
06.12.2009;274.33
07.12.2009;274.31
08.12.2009;274.29
09.12.2009;274.38
10.12.2009;274.46
11.12.2009;274.48
12.12.2009;274.47
13.12.2009;274.46
14.12.2009;274.43
15.12.2009;274.41
16.12.2009;274.38
17.12.2009;274.36
18.12.2009;274.33
19.12.2009;274.3
20.12.2009;274.27
21.12.2009;274.24
22.12.2009;274.21
23.12.2009;274.37
24.12.2009;274.94
25.12.2009;275.46
26.12.2009;276.08
27.12.2009;276.05
28.12.2009;275.86
29.12.2009;275.72
30.12.2009;275.63
31.12.2009;275.54
01.01.2010;275.49
02.01.2010;275.46
03.01.2010;275.41
04.01.2010;275.37
05.01.2010;275.32
06.01.2010;275.28
07.01.2010;275.24
08.01.2010;275.2
09.01.2010;275.16
10.01.2010;275.12
11.01.2010;275.09
12.01.2010;275.05
13.01.2010;275.02
14.01.2010;274.99
15.01.2010;274.95
16.01.2010;274.92
17.01.2010;274.9
18.01.2010;274.87
19.01.2010;274.84
20.01.2010;274.82
21.01.2010;274.8
22.01.2010;274.78
23.01.2010;274.75
24.01.2010;274.73
25.01.2010;274.7
26.01.2010;274.68
27.01.2010;274.64
28.01.2010;274.61
29.01.2010;274.58
30.01.2010;274.56
31.01.2010;274.53
01.02.2010;274.51
02.02.2010;274.49
03.02.2010;274.46
04.02.2010;274.44
05.02.2010;274.42
06.02.2010;274.42
07.02.2010;274.43
08.02.2010;274.43
09.02.2010;274.42
10.02.2010;274.4
11.02.2010;274.39
12.02.2010;274.37
13.02.2010;274.35
14.02.2010;274.34
15.02.2010;274.32
16.02.2010;274.31
17.02.2010;274.3
18.02.2010;274.3
19.02.2010;274.3
20.02.2010;274.49
21.02.2010;274.75
22.02.2010;274.83
23.02.2010;274.87
24.02.2010;274.89
25.02.2010;274.93
26.02.2010;274.98
27.02.2010;275.17
28.02.2010;275.31
01.03.2010;275.36
02.03.2010;275.39
03.03.2010;275.39
04.03.2010;275.38
05.03.2010;275.33
06.03.2010;275.29
07.03.2010;275.24
08.03.2010;275.19
09.03.2010;275.14
10.03.2010;275.09
11.03.2010;275.05
12.03.2010;275.01
13.03.2010;274.97
14.03.2010;274.93
15.03.2010;274.89
16.03.2010;274.85
17.03.2010;274.81
18.03.2010;274.77
19.03.2010;274.74
20.03.2010;274.71
21.03.2010;274.7
22.03.2010;274.69
23.03.2010;274.7
24.03.2010;274.7
25.03.2010;274.71
26.03.2010;274.71
27.03.2010;274.73
28.03.2010;274.77
29.03.2010;274.76
30.03.2010;274.74
31.03.2010;274.74
01.04.2010;274.81
02.04.2010;274.85
03.04.2010;274.85
04.04.2010;274.83
05.04.2010;274.82
06.04.2010;274.8
07.04.2010;274.78
08.04.2010;274.76
09.04.2010;274.74
10.04.2010;274.73
11.04.2010;274.71
12.04.2010;274.71
13.04.2010;274.69
14.04.2010;274.67
15.04.2010;274.65
16.04.2010;274.63
17.04.2010;274.61
18.04.2010;274.59
19.04.2010;274.58
20.04.2010;274.57
21.04.2010;274.56
22.04.2010;274.55
23.04.2010;274.55
24.04.2010;274.54
25.04.2010;274.52
26.04.2010;274.51
27.04.2010;274.52
28.04.2010;274.53
29.04.2010;274.53
30.04.2010;274.52
01.05.2010;274.51
02.05.2010;274.51
03.05.2010;274.5
04.05.2010;274.57
05.05.2010;274.68
06.05.2010;274.81
07.05.2010;274.94
08.05.2010;274.94
09.05.2010;274.9
10.05.2010;274.86
11.05.2010;274.82
12.05.2010;274.81
13.05.2010;274.82
14.05.2010;274.83
15.05.2010;274.84
16.05.2010;274.83
17.05.2010;274.82
18.05.2010;274.78
19.05.2010;274.75
20.05.2010;274.71
21.05.2010;274.69
22.05.2010;274.65
23.05.2010;274.62
24.05.2010;274.6
25.05.2010;274.58
26.05.2010;274.55
27.05.2010;274.53
28.05.2010;274.52
29.05.2010;274.5
30.05.2010;274.49
31.05.2010;274.49
01.06.2010;274.5
02.06.2010;274.49
03.06.2010;274.48
04.06.2010;274.46
05.06.2010;274.44
06.06.2010;274.43
07.06.2010;274.41
08.06.2010;274.39
09.06.2010;274.37
10.06.2010;274.36
11.06.2010;274.34
12.06.2010;274.33
13.06.2010;274.33
14.06.2010;274.31
15.06.2010;274.3
16.06.2010;274.3
17.06.2010;274.33
18.06.2010;274.36
19.06.2010;274.37
20.06.2010;274.42
21.06.2010;274.6
22.06.2010;274.65
23.06.2010;274.63
24.06.2010;274.59
25.06.2010;274.55
26.06.2010;274.51
27.06.2010;274.49
28.06.2010;274.46
29.06.2010;274.43
30.06.2010;274.41
01.07.2010;274.39
02.07.2010;274.37
03.07.2010;274.35
04.07.2010;274.34
05.07.2010;274.33
06.07.2010;274.32
07.07.2010;274.32
08.07.2010;274.31
09.07.2010;274.3
10.07.2010;274.29
11.07.2010;274.28
12.07.2010;274.25
13.07.2010;274.23
14.07.2010;274.21
15.07.2010;274.2
16.07.2010;274.19
17.07.2010;274.18
18.07.2010;274.18
19.07.2010;274.17
20.07.2010;274.17
21.07.2010;274.16
22.07.2010;274.15
23.07.2010;274.15
24.07.2010;274.15
25.07.2010;274.16
26.07.2010;274.15
27.07.2010;274.14
28.07.2010;274.14
29.07.2010;274.13
30.07.2010;274.18
31.07.2010;274.24
01.08.2010;274.24
02.08.2010;274.23
03.08.2010;274.22
04.08.2010;274.2
05.08.2010;274.19
06.08.2010;274.19
07.08.2010;274.22
08.08.2010;274.25
09.08.2010;274.24
10.08.2010;274.23
11.08.2010;274.22
12.08.2010;274.2
13.08.2010;274.19
14.08.2010;274.25
15.08.2010;274.31
16.08.2010;274.41
17.08.2010;274.43
18.08.2010;274.41
19.08.2010;274.37
20.08.2010;274.33
21.08.2010;274.31
22.08.2010;274.29
23.08.2010;274.27
24.08.2010;274.24
25.08.2010;274.23
26.08.2010;274.22
27.08.2010;274.21
28.08.2010;274.22
29.08.2010;274.32
30.08.2010;274.39
31.08.2010;274.39
01.09.2010;274.37
02.09.2010;274.34
03.09.2010;274.31
04.09.2010;274.29
05.09.2010;274.28
06.09.2010;274.26
07.09.2010;274.25
08.09.2010;274.25
09.09.2010;274.4
10.09.2010;274.56
11.09.2010;274.6
12.09.2010;274.58
13.09.2010;274.56
14.09.2010;274.52
15.09.2010;274.48
16.09.2010;274.46
17.09.2010;274.51
18.09.2010;275.36
19.09.2010;276.64
20.09.2010;276.76
21.09.2010;276.55
22.09.2010;276.39
23.09.2010;276.28
24.09.2010;276.17
25.09.2010;276.11
26.09.2010;276.22
27.09.2010;276.19
28.09.2010;276.1
29.09.2010;276.02
30.09.2010;275.96
01.10.2010;275.89
02.10.2010;275.81
03.10.2010;275.74
04.10.2010;275.67
05.10.2010;275.61
06.10.2010;275.62
07.10.2010;275.61
08.10.2010;275.55
09.10.2010;275.48
10.10.2010;275.42
11.10.2010;275.37
12.10.2010;275.34
13.10.2010;275.29
14.10.2010;275.25
15.10.2010;275.21
16.10.2010;275.17
17.10.2010;275.14
18.10.2010;275.14
19.10.2010;275.12
20.10.2010;275.09
21.10.2010;275.06
22.10.2010;275.02
23.10.2010;274.98
24.10.2010;274.95
25.10.2010;274.94
26.10.2010;275.1
27.10.2010;275.18
28.10.2010;275.16
29.10.2010;275.12
30.10.2010;275.1
31.10.2010;275.08
01.11.2010;275.08
02.11.2010;275.17
03.11.2010;275.18
04.11.2010;275.16
05.11.2010;275.11
06.11.2010;275.07
07.11.2010;275.02
08.11.2010;275.1
09.11.2010;275.36
10.11.2010;275.45
11.11.2010;275.44
12.11.2010;275.4
13.11.2010;275.36
14.11.2010;275.32
15.11.2010;275.27
16.11.2010;275.24
17.11.2010;275.26
18.11.2010;275.33
19.11.2010;275.34
20.11.2010;275.38
21.11.2010;275.37
22.11.2010;275.46
23.11.2010;275.63
24.11.2010;275.61
25.11.2010;275.56
26.11.2010;275.5
27.11.2010;275.44
28.11.2010;275.4
29.11.2010;275.36
30.11.2010;275.32
01.12.2010;275.28
02.12.2010;275.26
03.12.2010;275.24
04.12.2010;275.23
05.12.2010;275.2
06.12.2010;275.18
07.12.2010;275.24
08.12.2010;275.49
09.12.2010;275.89
10.12.2010;276.08
11.12.2010;276.07
12.12.2010;276.01
13.12.2010;275.93
14.12.2010;275.86
15.12.2010;275.78
16.12.2010;275.71
17.12.2010;275.65
18.12.2010;275.57
19.12.2010;275.51
20.12.2010;275.45
21.12.2010;275.4
22.12.2010;275.35
23.12.2010;275.38
24.12.2010;275.63
25.12.2010;276.05
26.12.2010;276.12
27.12.2010;276.05
28.12.2010;275.98
29.12.2010;275.89
30.12.2010;275.82
31.12.2010;275.75
01.01.2011;275.68
02.01.2011;275.61
03.01.2011;275.54
04.01.2011;275.48
05.01.2011;275.43
06.01.2011;275.38
07.01.2011;275.33
08.01.2011;275.28
09.01.2011;275.26
10.01.2011;275.24
11.01.2011;275.26
12.01.2011;275.34
13.01.2011;275.34
14.01.2011;275.31
15.01.2011;275.27
16.01.2011;275.24
17.01.2011;275.21
18.01.2011;275.17
19.01.2011;275.15
20.01.2011;275.12
21.01.2011;275.09
22.01.2011;275.06
23.01.2011;275.02
24.01.2011;274.98
25.01.2011;274.95
26.01.2011;274.91
27.01.2011;274.88
28.01.2011;274.85
29.01.2011;274.83
30.01.2011;274.8
31.01.2011;274.77
01.02.2011;274.74
02.02.2011;274.71
03.02.2011;274.69
04.02.2011;274.66
05.02.2011;274.63
06.02.2011;274.61
07.02.2011;274.6
08.02.2011;274.58
09.02.2011;274.56
10.02.2011;274.54
11.02.2011;274.53
12.02.2011;274.51
13.02.2011;274.5
14.02.2011;274.47
15.02.2011;274.46
16.02.2011;274.45
17.02.2011;274.45
18.02.2011;274.44
19.02.2011;274.44
20.02.2011;274.43
21.02.2011;274.42
22.02.2011;274.41
23.02.2011;274.4
24.02.2011;274.39
25.02.2011;274.38
26.02.2011;274.36
27.02.2011;274.34
28.02.2011;274.32
01.03.2011;274.3
02.03.2011;274.28
03.03.2011;274.26
04.03.2011;274.25
05.03.2011;274.25
06.03.2011;274.23
07.03.2011;274.22
08.03.2011;274.2
09.03.2011;274.19
10.03.2011;274.18
11.03.2011;274.16
12.03.2011;274.15
13.03.2011;274.14
14.03.2011;274.15
15.03.2011;274.27
16.03.2011;274.35
17.03.2011;274.57
18.03.2011;274.8
19.03.2011;274.83
20.03.2011;274.8
21.03.2011;274.75
22.03.2011;274.7
23.03.2011;274.66
24.03.2011;274.62
25.03.2011;274.59
26.03.2011;274.55
27.03.2011;274.53
28.03.2011;274.51
29.03.2011;274.49
30.03.2011;274.48
31.03.2011;274.46
01.04.2011;274.44
02.04.2011;274.42
03.04.2011;274.4
04.04.2011;274.4
05.04.2011;274.39
06.04.2011;274.4
07.04.2011;274.39
08.04.2011;274.37
09.04.2011;274.36
10.04.2011;274.36
11.04.2011;274.35
12.04.2011;274.34
13.04.2011;274.34
14.04.2011;274.32
15.04.2011;274.31
16.04.2011;274.29
17.04.2011;274.26
18.04.2011;274.24
19.04.2011;274.21
20.04.2011;274.19
21.04.2011;274.18
22.04.2011;274.17
23.04.2011;274.16
24.04.2011;274.16
25.04.2011;274.15
26.04.2011;274.16
27.04.2011;274.17
28.04.2011;274.17
29.04.2011;274.16
30.04.2011;274.15
01.05.2011;274.15
02.05.2011;274.14
03.05.2011;274.13
04.05.2011;274.12
05.05.2011;274.12
06.05.2011;274.11
07.05.2011;274.1
08.05.2011;274.08
09.05.2011;274.07
10.05.2011;274.06
11.05.2011;274.04
12.05.2011;274.04
13.05.2011;274.03
14.05.2011;274.03
15.05.2011;274.04
16.05.2011;274.08
17.05.2011;274.11
18.05.2011;274.08
19.05.2011;274.06
20.05.2011;274.05
21.05.2011;274.04
22.05.2011;274.04
23.05.2011;274.03
24.05.2011;274.02
25.05.2011;274.01
26.05.2011;274
27.05.2011;274
28.05.2011;274.01
29.05.2011;274.06
30.05.2011;274.08
31.05.2011;274.07
01.06.2011;274.05
02.06.2011;274.04
03.06.2011;274.03
04.06.2011;274.03
05.06.2011;274.05
06.06.2011;274.07
07.06.2011;274.09
08.06.2011;274.21
09.06.2011;274.35
10.06.2011;274.41
11.06.2011;274.41
12.06.2011;274.39
13.06.2011;274.36
14.06.2011;274.33
15.06.2011;274.32
16.06.2011;274.3
17.06.2011;274.27
18.06.2011;274.26
19.06.2011;274.28
20.06.2011;274.38
21.06.2011;274.41
22.06.2011;274.37
23.06.2011;274.33
24.06.2011;274.31
25.06.2011;274.32
26.06.2011;274.31
27.06.2011;274.29
28.06.2011;274.26
29.06.2011;274.24
30.06.2011;274.22
01.07.2011;274.2
02.07.2011;274.2
03.07.2011;274.19
04.07.2011;274.17
05.07.2011;274.16
06.07.2011;274.15
07.07.2011;274.13
08.07.2011;274.12
09.07.2011;274.11
10.07.2011;274.1
11.07.2011;274.08
12.07.2011;274.07
13.07.2011;274.06
14.07.2011;274.05
15.07.2011;274.04
16.07.2011;274.04
17.07.2011;274.04
18.07.2011;274.04
19.07.2011;274.05
20.07.2011;274.05
21.07.2011;274.04
22.07.2011;274.04
23.07.2011;274.03
24.07.2011;274.1
25.07.2011;274.26
26.07.2011;274.31
27.07.2011;274.29
28.07.2011;274.27
29.07.2011;274.25
30.07.2011;274.22
31.07.2011;274.2
01.08.2011;274.18
02.08.2011;274.17
03.08.2011;274.16
04.08.2011;274.15
05.08.2011;274.15
06.08.2011;274.14
07.08.2011;274.13
08.08.2011;274.12
09.08.2011;274.18
10.08.2011;274.28
11.08.2011;274.28
12.08.2011;274.26
13.08.2011;274.23
14.08.2011;274.21
15.08.2011;274.19
16.08.2011;274.17
17.08.2011;274.15
18.08.2011;274.14
19.08.2011;274.12
20.08.2011;274.11
21.08.2011;274.1
22.08.2011;274.08
23.08.2011;274.07
24.08.2011;274.05
25.08.2011;274.04
26.08.2011;274.03
27.08.2011;274.02
28.08.2011;274.02
29.08.2011;274.01
30.08.2011;274
31.08.2011;273.99
01.09.2011;273.97
02.09.2011;273.96
03.09.2011;273.95
04.09.2011;273.95
05.09.2011;273.94
06.09.2011;273.94
07.09.2011;273.93
08.09.2011;273.92
09.09.2011;273.92
10.09.2011;273.91
11.09.2011;273.9
12.09.2011;273.9
13.09.2011;273.89
14.09.2011;273.87
15.09.2011;273.86
16.09.2011;273.85
17.09.2011;273.85
18.09.2011;273.84
19.09.2011;273.86
20.09.2011;273.97
21.09.2011;274.02
22.09.2011;274
23.09.2011;273.96
24.09.2011;273.94
25.09.2011;273.92
26.09.2011;273.9
27.09.2011;273.88
28.09.2011;273.87
29.09.2011;273.86
30.09.2011;273.84
01.10.2011;273.83
02.10.2011;273.82
03.10.2011;273.81
04.10.2011;273.81
05.10.2011;273.8
06.10.2011;273.79
07.10.2011;273.8
08.10.2011;273.89
09.10.2011;273.91
10.10.2011;273.89
11.10.2011;273.88
12.10.2011;273.86
13.10.2011;273.85
14.10.2011;273.83
15.10.2011;273.82
16.10.2011;273.81
17.10.2011;273.79
18.10.2011;273.79
19.10.2011;273.78
20.10.2011;273.81
21.10.2011;273.99
22.10.2011;274.07
23.10.2011;274.06
24.10.2011;274.04
25.10.2011;274.03
26.10.2011;274.07
27.10.2011;274.46
28.10.2011;274.67
29.10.2011;274.67
30.10.2011;274.63
31.10.2011;274.59
01.11.2011;274.54
02.11.2011;274.49
03.11.2011;274.45
04.11.2011;274.42
05.11.2011;274.38
06.11.2011;274.36
07.11.2011;274.34
08.11.2011;274.31
09.11.2011;274.29
10.11.2011;274.28
11.11.2011;274.26
12.11.2011;274.25
13.11.2011;274.23
14.11.2011;274.21
15.11.2011;274.19
16.11.2011;274.17
17.11.2011;274.15
18.11.2011;274.13
19.11.2011;274.12
20.11.2011;274.1
21.11.2011;274.08
22.11.2011;274.07
23.11.2011;274.05
24.11.2011;274.04
25.11.2011;274.02
26.11.2011;274.01
27.11.2011;274
28.11.2011;273.99
29.11.2011;273.97
30.11.2011;273.96
01.12.2011;273.95
02.12.2011;273.94
03.12.2011;273.94
04.12.2011;273.95
05.12.2011;273.99
06.12.2011;274.01
07.12.2011;274.02
08.12.2011;274.02
09.12.2011;274.02
10.12.2011;274.02
11.12.2011;274
12.12.2011;273.99
13.12.2011;273.99
14.12.2011;274
15.12.2011;274.02
16.12.2011;274.12
17.12.2011;274.29
18.12.2011;274.49
19.12.2011;274.5
20.12.2011;274.49
21.12.2011;274.47
22.12.2011;274.43
23.12.2011;274.4
24.12.2011;274.37
25.12.2011;274.33
26.12.2011;274.31
27.12.2011;274.28
28.12.2011;274.26
29.12.2011;274.24
30.12.2011;274.22
31.12.2011;274.2
01.01.2012;274.18
02.01.2012;274.16
03.01.2012;274.16
04.01.2012;274.2
05.01.2012;274.22
06.01.2012;274.22
07.01.2012;274.22
08.01.2012;274.22
09.01.2012;274.2
10.01.2012;274.19
11.01.2012;274.18
12.01.2012;274.17
13.01.2012;274.15
14.01.2012;274.14
15.01.2012;274.12
16.01.2012;274.1
17.01.2012;274.09
18.01.2012;274.07
19.01.2012;274.06
20.01.2012;274.05
21.01.2012;274.04
22.01.2012;274.02
23.01.2012;274.01
24.01.2012;274
25.01.2012;273.99
26.01.2012;273.97
27.01.2012;273.96
28.01.2012;273.95
29.01.2012;273.94
30.01.2012;273.92
31.01.2012;273.91
01.02.2012;273.89
02.02.2012;273.89
03.02.2012;273.88
04.02.2012;273.87
05.02.2012;273.85
06.02.2012;273.84
07.02.2012;273.83
08.02.2012;273.82
09.02.2012;273.81
10.02.2012;273.8
11.02.2012;273.79
12.02.2012;273.78
13.02.2012;273.77
14.02.2012;273.76
15.02.2012;273.76
16.02.2012;273.75
17.02.2012;273.74
18.02.2012;273.73
19.02.2012;273.72
20.02.2012;273.72
21.02.2012;273.71
22.02.2012;273.71
23.02.2012;273.7
24.02.2012;273.69
25.02.2012;273.69
26.02.2012;273.7
27.02.2012;273.7
28.02.2012;273.7
29.02.2012;273.69
01.03.2012;273.68
02.03.2012;273.69
03.03.2012;273.69
04.03.2012;273.69
05.03.2012;273.69
06.03.2012;273.68
07.03.2012;273.68
08.03.2012;273.68
09.03.2012;273.68
10.03.2012;273.67
11.03.2012;273.67
12.03.2012;273.66
13.03.2012;273.65
14.03.2012;273.64
15.03.2012;273.63
16.03.2012;273.62
17.03.2012;273.61
18.03.2012;273.62
19.03.2012;273.61
20.03.2012;273.62
21.03.2012;273.64
22.03.2012;273.64
23.03.2012;273.64
24.03.2012;273.63
25.03.2012;273.63
26.03.2012;273.63
27.03.2012;273.62
28.03.2012;273.62
29.03.2012;273.61
30.03.2012;273.61
31.03.2012;273.61
01.04.2012;273.6
02.04.2012;273.59
03.04.2012;273.59
04.04.2012;273.58
05.04.2012;273.58
06.04.2012;273.62
07.04.2012;273.7
08.04.2012;273.84
09.04.2012;273.98
10.04.2012;273.98
11.04.2012;273.96
12.04.2012;273.95
13.04.2012;273.95
14.04.2012;273.95
15.04.2012;273.95
16.04.2012;273.93
17.04.2012;273.92
18.04.2012;273.92
19.04.2012;273.91
20.04.2012;273.91
21.04.2012;273.91
22.04.2012;273.93
23.04.2012;273.98
24.04.2012;274.05
25.04.2012;274.11
26.04.2012;274.15
27.04.2012;274.14
28.04.2012;274.14
29.04.2012;274.14
30.04.2012;274.14
01.05.2012;274.13
02.05.2012;274.12
03.05.2012;274.11
04.05.2012;274.1
05.05.2012;274.08
06.05.2012;274.06
07.05.2012;274.07
08.05.2012;274.11
09.05.2012;274.12
10.05.2012;274.1
11.05.2012;274.08
12.05.2012;274.06
13.05.2012;274.1
14.05.2012;274.21
15.05.2012;274.23
16.05.2012;274.21
17.05.2012;274.18
18.05.2012;274.16
19.05.2012;274.14
20.05.2012;274.12
21.05.2012;274.11
22.05.2012;274.13
23.05.2012;274.16
24.05.2012;274.17
25.05.2012;274.17
26.05.2012;274.17
27.05.2012;274.16
28.05.2012;274.15
29.05.2012;274.14
30.05.2012;274.12
31.05.2012;274.09
01.06.2012;274.08
02.06.2012;274.08
03.06.2012;274.07
04.06.2012;274.07
05.06.2012;274.08
06.06.2012;274.1
07.06.2012;274.11
08.06.2012;274.09
09.06.2012;274.09
10.06.2012;274.08
11.06.2012;274.08
12.06.2012;274.13
13.06.2012;274.31
14.06.2012;274.45
15.06.2012;274.49
16.06.2012;274.49
17.06.2012;274.47
18.06.2012;274.43
19.06.2012;274.41
20.06.2012;274.38
21.06.2012;274.36
22.06.2012;274.33
23.06.2012;274.31
24.06.2012;274.29
25.06.2012;274.27
26.06.2012;274.26
27.06.2012;274.24
28.06.2012;274.22
29.06.2012;274.2
30.06.2012;274.19
01.07.2012;274.17
02.07.2012;274.15
03.07.2012;274.12
04.07.2012;274.11
05.07.2012;274.11
06.07.2012;274.13
07.07.2012;274.13
08.07.2012;274.12
09.07.2012;274.1
10.07.2012;274.08
11.07.2012;274.07
12.07.2012;274.09
13.07.2012;274.13
14.07.2012;274.15
15.07.2012;274.19
16.07.2012;274.28
17.07.2012;274.31
18.07.2012;274.28
19.07.2012;274.25
20.07.2012;274.22
21.07.2012;274.19
22.07.2012;274.21
23.07.2012;274.25
24.07.2012;274.24
25.07.2012;274.21
26.07.2012;274.19
27.07.2012;274.17
28.07.2012;274.15
29.07.2012;274.13
30.07.2012;274.11
31.07.2012;274.09
01.08.2012;274.07
02.08.2012;274.05
03.08.2012;274.03
04.08.2012;274.02
05.08.2012;274.01
06.08.2012;273.99
07.08.2012;273.98
08.08.2012;273.97
09.08.2012;273.96
10.08.2012;273.95
11.08.2012;273.95
12.08.2012;273.94
13.08.2012;273.93
14.08.2012;273.93
15.08.2012;273.92
16.08.2012;273.91
17.08.2012;273.92
18.08.2012;273.92
19.08.2012;273.91
20.08.2012;273.9
21.08.2012;273.89
22.08.2012;273.88
23.08.2012;273.87
24.08.2012;273.86
25.08.2012;273.86
26.08.2012;273.87
27.08.2012;273.87
28.08.2012;273.88
29.08.2012;273.88
30.08.2012;273.87
31.08.2012;273.85
01.09.2012;273.88
02.09.2012;273.92
03.09.2012;273.96
04.09.2012;273.98
05.09.2012;273.98
06.09.2012;273.97
07.09.2012;273.96
08.09.2012;273.94
09.09.2012;273.92
10.09.2012;273.91
11.09.2012;273.89
12.09.2012;273.87
13.09.2012;273.96
14.09.2012;274.14
15.09.2012;274.19
16.09.2012;274.18
17.09.2012;274.16
18.09.2012;274.14
19.09.2012;274.11
20.09.2012;274.12
21.09.2012;274.14
22.09.2012;274.15
23.09.2012;274.15
24.09.2012;274.15
25.09.2012;274.16
26.09.2012;274.2
27.09.2012;274.32
28.09.2012;274.45
29.09.2012;274.44
30.09.2012;274.42
01.10.2012;274.38
02.10.2012;274.36
03.10.2012;274.34
04.10.2012;274.31
05.10.2012;274.29
06.10.2012;274.28
07.10.2012;274.26
08.10.2012;274.25
09.10.2012;274.23
10.10.2012;274.21
11.10.2012;274.2
12.10.2012;274.19
13.10.2012;274.18
14.10.2012;274.17
15.10.2012;274.16
16.10.2012;274.33
17.10.2012;274.67
18.10.2012;274.74
19.10.2012;274.71
20.10.2012;274.67
21.10.2012;274.63
22.10.2012;274.6
23.10.2012;274.56
24.10.2012;274.53
25.10.2012;274.5
26.10.2012;274.47
27.10.2012;274.58
28.10.2012;275.17
29.10.2012;275.51
30.10.2012;275.5
31.10.2012;275.45
01.11.2012;275.48
02.11.2012;275.72
03.11.2012;275.74
04.11.2012;275.69
05.11.2012;275.89
06.11.2012;276.49
07.11.2012;276.37
08.11.2012;276.17
09.11.2012;276.01
10.11.2012;275.89
11.11.2012;275.78
12.11.2012;275.73
13.11.2012;275.73
14.11.2012;275.72
15.11.2012;275.64
16.11.2012;275.57
17.11.2012;275.5
18.11.2012;275.43
19.11.2012;275.37
20.11.2012;275.33
21.11.2012;275.27
22.11.2012;275.22
23.11.2012;275.18
24.11.2012;275.14
25.11.2012;275.1
26.11.2012;275.05
27.11.2012;275.01
28.11.2012;275.03
29.11.2012;275.29
30.11.2012;275.48
01.12.2012;275.46
02.12.2012;275.4
03.12.2012;275.34
04.12.2012;275.29
05.12.2012;275.24
06.12.2012;275.21
07.12.2012;275.18
08.12.2012;275.15
09.12.2012;275.12
