Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
14.09.2011;278.22
15.09.2011;278.24
16.09.2011;278.24
17.09.2011;278.19
18.09.2011;278.13
19.09.2011;278.13
20.09.2011;278.15
21.09.2011;278.1
22.09.2011;278.09
23.09.2011;278.07
24.09.2011;278.07
25.09.2011;278.07
26.09.2011;278.05
27.09.2011;278.03
28.09.2011;278.02
29.09.2011;277.99
30.09.2011;277.97
01.10.2011;277.95
02.10.2011;277.93
03.10.2011;277.92
04.10.2011;277.89
05.10.2011;277.87
06.10.2011;277.83
07.10.2011;277.84
08.10.2011;277.89
09.10.2011;277.88
10.10.2011;277.86
11.10.2011;277.84
12.10.2011;277.8
13.10.2011;277.82
14.10.2011;277.85
15.10.2011;277.85
16.10.2011;277.86
17.10.2011;277.84
18.10.2011;277.8
19.10.2011;277.75
20.10.2011;277.77
21.10.2011;277.82
22.10.2011;277.82
23.10.2011;277.82
24.10.2011;277.79
25.10.2011;277.75
26.10.2011;277.73
27.10.2011;277.75
28.10.2011;277.81
29.10.2011;277.86
30.10.2011;277.89
31.10.2011;277.92
01.11.2011;277.96
02.11.2011;278
03.11.2011;278
04.11.2011;277.99
05.11.2011;277.99
06.11.2011;278.03
07.11.2011;278.08
08.11.2011;278.13
09.11.2011;278.14
10.11.2011;278.14
11.11.2011;278.18
12.11.2011;278.21
13.11.2011;278.25
14.11.2011;278.24
15.11.2011;278.21
16.11.2011;278.23
17.11.2011;278.24
18.11.2011;278.23
19.11.2011;278.24
20.11.2011;278.25
21.11.2011;278.25
22.11.2011;278.24
23.11.2011;278.25
24.11.2011;278.24
25.11.2011;278.19
26.11.2011;278.18
27.11.2011;278.15
28.11.2011;278.14
29.11.2011;278.14
30.11.2011;278.13
01.12.2011;278.12
02.12.2011;278.05
03.12.2011;277.96
04.12.2011;277.91
05.12.2011;277.91
06.12.2011;277.94
07.12.2011;277.95
08.12.2011;277.97
09.12.2011;277.97
10.12.2011;277.91
11.12.2011;277.92
12.12.2011;277.88
13.12.2011;277.88
14.12.2011;277.88
15.12.2011;277.83
16.12.2011;277.84
17.12.2011;277.92
18.12.2011;277.99
19.12.2011;277.98
20.12.2011;277.99
21.12.2011;278.01
22.12.2011;278
23.12.2011;278.01
24.12.2011;278.04
25.12.2011;278.13
26.12.2011;278.14
27.12.2011;278.14
28.12.2011;278.12
29.12.2011;278.08
30.12.2011;278.03
31.12.2011;278.05
01.01.2012;278.08
02.01.2012;278.1
03.01.2012;278.08
04.01.2012;278.05
05.01.2012;278.01
06.01.2012;278
07.01.2012;278.1
08.01.2012;278.12
09.01.2012;278.14
10.01.2012;278.16
11.01.2012;278.21
12.01.2012;278.19
13.01.2012;278.12
14.01.2012;278.13
15.01.2012;278.14
16.01.2012;278.13
17.01.2012;278.14
18.01.2012;278.16
19.01.2012;278.15
20.01.2012;278.14
21.01.2012;278.11
22.01.2012;278.08
23.01.2012;278.07
24.01.2012;278.05
25.01.2012;278.02
26.01.2012;278
27.01.2012;277.99
28.01.2012;277.99
29.01.2012;277.99
30.01.2012;277.96
31.01.2012;277.91
01.02.2012;277.9
02.02.2012;277.88
03.02.2012;277.87
04.02.2012;277.87
05.02.2012;277.85
06.02.2012;277.82
07.02.2012;277.83
08.02.2012;277.82
09.02.2012;277.82
10.02.2012;277.8
11.02.2012;277.77
12.02.2012;277.74
13.02.2012;277.71
14.02.2012;277.71
15.02.2012;277.69
16.02.2012;277.69
17.02.2012;277.68
18.02.2012;277.65
19.02.2012;277.6
20.02.2012;277.57
21.02.2012;277.57
22.02.2012;277.53
23.02.2012;277.51
24.02.2012;277.51
25.02.2012;277.47
26.02.2012;277.46
27.02.2012;277.45
28.02.2012;277.42
29.02.2012;277.39
01.03.2012;277.37
02.03.2012;277.35
03.03.2012;277.35
04.03.2012;277.33
05.03.2012;277.28
06.03.2012;277.3
07.03.2012;277.33
08.03.2012;277.29
09.03.2012;277.33
10.03.2012;277.35
11.03.2012;277.28
12.03.2012;277.21
13.03.2012;277.22
14.03.2012;277.21
15.03.2012;277.22
16.03.2012;277.21
17.03.2012;277.17
18.03.2012;277.14
19.03.2012;277.14
20.03.2012;277.18
21.03.2012;277.18
22.03.2012;277.14
23.03.2012;277.09
24.03.2012;277.06
25.03.2012;277.06
26.03.2012;277.07
27.03.2012;277.07
28.03.2012;277.04
29.03.2012;277.08
30.03.2012;277.04
31.03.2012;277.03
01.04.2012;277.04
02.04.2012;277.04
03.04.2012;277.06
04.04.2012;277.04
05.04.2012;277.03
06.04.2012;277.01
07.04.2012;276.98
08.04.2012;276.99
09.04.2012;277.02
10.04.2012;277
11.04.2012;276.96
12.04.2012;276.95
13.04.2012;276.95
14.04.2012;276.92
15.04.2012;276.94
16.04.2012;276.99
17.04.2012;277.02
18.04.2012;276.98
19.04.2012;276.94
20.04.2012;276.94
21.04.2012;276.99
22.04.2012;277.04
23.04.2012;277.09
24.04.2012;277.05
25.04.2012;277.08
26.04.2012;277.13
27.04.2012;277.16
28.04.2012;277.2
29.04.2012;277.23
30.04.2012;277.26
01.05.2012;277.29
02.05.2012;277.28
03.05.2012;277.3
04.05.2012;277.33
05.05.2012;277.34
06.05.2012;277.35
07.05.2012;277.34
08.05.2012;277.34
09.05.2012;277.33
10.05.2012;277.36
11.05.2012;277.37
12.05.2012;277.35
13.05.2012;277.43
14.05.2012;277.41
15.05.2012;277.36
16.05.2012;277.39
17.05.2012;277.42
18.05.2012;277.42
19.05.2012;277.42
20.05.2012;277.41
21.05.2012;277.4
22.05.2012;277.41
23.05.2012;277.45
24.05.2012;277.48
25.05.2012;277.49
26.05.2012;277.5
27.05.2012;277.51
28.05.2012;277.48
29.05.2012;277.48
30.05.2012;277.5
31.05.2012;277.51
01.06.2012;277.49
02.06.2012;277.53
03.06.2012;277.52
04.06.2012;277.49
05.06.2012;277.52
06.06.2012;277.53
07.06.2012;277.52
08.06.2012;277.51
09.06.2012;277.52
10.06.2012;277.51
11.06.2012;277.5
12.06.2012;277.52
13.06.2012;277.61
14.06.2012;277.68
15.06.2012;277.7
16.06.2012;277.71
17.06.2012;277.72
18.06.2012;277.74
19.06.2012;277.76
20.06.2012;277.76
21.06.2012;277.75
22.06.2012;277.8
23.06.2012;277.86
24.06.2012;277.88
25.06.2012;277.89
26.06.2012;277.97
27.06.2012;277.99
28.06.2012;277.95
29.06.2012;277.93
30.06.2012;277.92
01.07.2012;277.91
02.07.2012;277.92
03.07.2012;277.92
04.07.2012;277.91
05.07.2012;277.91
06.07.2012;277.95
07.07.2012;277.95
08.07.2012;277.93
09.07.2012;277.91
10.07.2012;277.93
11.07.2012;277.95
12.07.2012;277.98
13.07.2012;277.99
14.07.2012;277.97
15.07.2012;278.01
16.07.2012;278.07
17.07.2012;278.07
18.07.2012;278.05
19.07.2012;278.01
20.07.2012;277.99
21.07.2012;278.03
22.07.2012;278.1
23.07.2012;278.13
24.07.2012;278.1
25.07.2012;278.07
26.07.2012;278.06
27.07.2012;278.04
28.07.2012;278.01
29.07.2012;278
30.07.2012;278.03
31.07.2012;278.04
01.08.2012;278.04
02.08.2012;278
03.08.2012;277.97
04.08.2012;277.97
05.08.2012;277.96
06.08.2012;277.95
07.08.2012;277.98
08.08.2012;277.99
09.08.2012;277.99
10.08.2012;277.99
11.08.2012;277.98
12.08.2012;277.97
13.08.2012;277.94
14.08.2012;277.91
15.08.2012;277.88
16.08.2012;277.87
17.08.2012;277.9
18.08.2012;277.89
19.08.2012;277.89
20.08.2012;277.87
21.08.2012;277.85
22.08.2012;277.79
23.08.2012;277.79
24.08.2012;277.76
25.08.2012;277.73
26.08.2012;277.76
27.08.2012;277.85
28.08.2012;277.83
29.08.2012;277.8
30.08.2012;277.77
31.08.2012;277.76
01.09.2012;277.83
02.09.2012;277.86
03.09.2012;277.83
04.09.2012;277.8
05.09.2012;277.78
06.09.2012;277.8
07.09.2012;277.84
08.09.2012;277.85
09.09.2012;277.84
10.09.2012;277.81
11.09.2012;277.79
12.09.2012;277.77
13.09.2012;277.82
14.09.2012;277.87
15.09.2012;277.9
16.09.2012;277.94
17.09.2012;277.95
18.09.2012;277.95
19.09.2012;277.95
20.09.2012;278.04
21.09.2012;278.04
22.09.2012;278.03
23.09.2012;278.06
24.09.2012;278.02
25.09.2012;278.04
26.09.2012;278.06
27.09.2012;278.07
28.09.2012;278.13
29.09.2012;278.14
30.09.2012;278.17
01.10.2012;278.18
02.10.2012;278.19
03.10.2012;278.21
04.10.2012;278.21
05.10.2012;278.23
06.10.2012;278.24
07.10.2012;278.22
08.10.2012;278.26
09.10.2012;278.22
10.10.2012;278.23
11.10.2012;278.24
12.10.2012;278.24
13.10.2012;278.26
14.10.2012;278.23
15.10.2012;278.18
16.10.2012;278.2
17.10.2012;278.27
18.10.2012;278.3
19.10.2012;278.32
20.10.2012;278.34
21.10.2012;278.37
22.10.2012;278.43
23.10.2012;278.48
24.10.2012;278.49
25.10.2012;278.47
26.10.2012;278.46
27.10.2012;278.44
28.10.2012;278.6
29.10.2012;278.72
30.10.2012;278.81
31.10.2012;278.92
01.11.2012;278.97
02.11.2012;279.16
03.11.2012;279.36
04.11.2012;279.49
05.11.2012;279.57
06.11.2012;279.8
07.11.2012;279.98
08.11.2012;280.1
09.11.2012;280.24
10.11.2012;280.37
11.11.2012;280.46
12.11.2012;280.59
13.11.2012;280.71
14.11.2012;280.8
15.11.2012;280.87
16.11.2012;280.91
17.11.2012;280.94
18.11.2012;280.97
19.11.2012;280.99
20.11.2012;281.01
21.11.2012;281.02
22.11.2012;281.03
23.11.2012;281.02
24.11.2012;281.02
25.11.2012;280.99
26.11.2012;280.96
27.11.2012;280.89
28.11.2012;280.81
29.11.2012;280.75
30.11.2012;280.81
01.12.2012;280.88
02.12.2012;280.89
03.12.2012;280.9
04.12.2012;280.88
05.12.2012;280.88
06.12.2012;280.92
07.12.2012;280.93
08.12.2012;280.91
09.12.2012;280.96
10.12.2012;280.93
11.12.2012;280.93
12.12.2012;280.95
13.12.2012;280.94
14.12.2012;280.91
15.12.2012;280.86
16.12.2012;280.84
17.12.2012;280.8
18.12.2012;280.77
19.12.2012;280.8
20.12.2012;280.82
21.12.2012;280.8
22.12.2012;280.82
23.12.2012;280.79
24.12.2012;280.78
25.12.2012;280.74
26.12.2012;280.71
27.12.2012;280.74
28.12.2012;280.73
29.12.2012;280.79
30.12.2012;280.76
31.12.2012;280.75
01.01.2013;280.67
02.01.2013;280.65
03.01.2013;280.69
04.01.2013;280.66
05.01.2013;280.59
06.01.2013;280.54
07.01.2013;280.52
08.01.2013;280.51
09.01.2013;280.44
10.01.2013;280.35
11.01.2013;280.29
12.01.2013;280.29
13.01.2013;280.26
14.01.2013;280.23
15.01.2013;280.18
16.01.2013;280.1
17.01.2013;280.05
18.01.2013;280.01
19.01.2013;279.97
20.01.2013;279.92
21.01.2013;279.88
22.01.2013;279.89
23.01.2013;279.9
24.01.2013;279.87
25.01.2013;279.88
26.01.2013;279.91
27.01.2013;279.92
28.01.2013;279.92
29.01.2013;279.93
30.01.2013;279.9
31.01.2013;279.89
01.02.2013;279.86
02.02.2013;279.76
03.02.2013;279.84
04.02.2013;279.91
05.02.2013;279.93
06.02.2013;279.93
07.02.2013;280.02
08.02.2013;280.11
09.02.2013;280.17
10.02.2013;280.21
11.02.2013;280.23
12.02.2013;280.23
13.02.2013;280.29
14.02.2013;280.33
15.02.2013;280.34
16.02.2013;280.37
17.02.2013;280.37
18.02.2013;280.36
19.02.2013;280.34
20.02.2013;280.3
21.02.2013;280.3
22.02.2013;280.25
23.02.2013;280.2
24.02.2013;280.19
25.02.2013;280.22
26.02.2013;280.22
27.02.2013;280.22
28.02.2013;280.22
01.03.2013;280.17
02.03.2013;280.14
03.03.2013;280.12
04.03.2013;280.13
05.03.2013;280.12
06.03.2013;280.04
07.03.2013;279.97
08.03.2013;279.93
09.03.2013;279.91
10.03.2013;279.9
11.03.2013;279.93
12.03.2013;279.97
13.03.2013;280.01
14.03.2013;280.07
15.03.2013;280.19
16.03.2013;280.33
17.03.2013;280.39
18.03.2013;280.38
19.03.2013;280.4
20.03.2013;280.48
21.03.2013;280.54
22.03.2013;280.64
23.03.2013;280.74
24.03.2013;280.84
25.03.2013;280.89
26.03.2013;280.89
27.03.2013;280.93
28.03.2013;280.96
29.03.2013;280.94
30.03.2013;280.94
31.03.2013;280.95
01.04.2013;281.06
02.04.2013;281.13
03.04.2013;281.2
04.04.2013;281.28
05.04.2013;281.31
06.04.2013;281.41
07.04.2013;281.48
08.04.2013;281.48
09.04.2013;281.48
10.04.2013;281.5
11.04.2013;281.52
12.04.2013;281.5
13.04.2013;281.55
14.04.2013;281.58
15.04.2013;281.55
16.04.2013;281.52
17.04.2013;281.51
18.04.2013;281.46
19.04.2013;281.43
20.04.2013;281.42
21.04.2013;281.41
22.04.2013;281.4
23.04.2013;281.42
24.04.2013;281.41
25.04.2013;281.36
26.04.2013;281.28
27.04.2013;281.21
28.04.2013;281.21
29.04.2013;281.21
30.04.2013;281.17
01.05.2013;281.13
02.05.2013;281.09
03.05.2013;281.07
04.05.2013;281.05
05.05.2013;281.06
06.05.2013;281.03
07.05.2013;280.98
08.05.2013;280.93
09.05.2013;280.89
10.05.2013;280.84
11.05.2013;280.86
12.05.2013;280.86
13.05.2013;280.86
14.05.2013;280.85
15.05.2013;280.82
16.05.2013;280.81
17.05.2013;280.8
18.05.2013;280.84
19.05.2013;280.83
20.05.2013;280.84
21.05.2013;280.83
22.05.2013;280.79
23.05.2013;280.76
24.05.2013;280.8
25.05.2013;280.82
26.05.2013;280.81
27.05.2013;280.79
28.05.2013;280.75
29.05.2013;280.7
30.05.2013;280.7
31.05.2013;280.71
01.06.2013;280.71
02.06.2013;280.72
03.06.2013;280.74
04.06.2013;280.73
05.06.2013;280.73
06.06.2013;280.74
07.06.2013;280.73
08.06.2013;280.69
09.06.2013;280.66
10.06.2013;280.63
11.06.2013;280.63
12.06.2013;280.64
13.06.2013;280.62
14.06.2013;280.57
15.06.2013;280.53
16.06.2013;280.5
17.06.2013;280.46
18.06.2013;280.42
19.06.2013;280.38
20.06.2013;280.33
21.06.2013;280.29
22.06.2013;280.27
23.06.2013;280.24
24.06.2013;280.25
25.06.2013;280.27
26.06.2013;280.28
27.06.2013;280.27
28.06.2013;280.23
29.06.2013;280.18
30.06.2013;280.13
01.07.2013;280.11
02.07.2013;280.06
03.07.2013;280
04.07.2013;279.97
05.07.2013;279.96
06.07.2013;279.94
07.07.2013;279.92
08.07.2013;279.89
09.07.2013;279.82
10.07.2013;279.76
11.07.2013;279.73
12.07.2013;279.72
13.07.2013;279.69
14.07.2013;279.66
15.07.2013;279.62
16.07.2013;279.61
17.07.2013;279.59
18.07.2013;279.55
19.07.2013;279.49
20.07.2013;279.44
21.07.2013;279.42
22.07.2013;279.39
23.07.2013;279.35
24.07.2013;279.33
25.07.2013;279.3
26.07.2013;279.26
27.07.2013;279.22
28.07.2013;279.19
29.07.2013;279.15
30.07.2013;279.17
31.07.2013;279.15
01.08.2013;279.13
02.08.2013;279.08
03.08.2013;279.03
04.08.2013;279.01
05.08.2013;278.98
06.08.2013;278.93
07.08.2013;278.9
08.08.2013;278.87
09.08.2013;278.84
10.08.2013;278.87
11.08.2013;278.86
12.08.2013;278.83
13.08.2013;278.8
14.08.2013;278.84
15.08.2013;278.85
16.08.2013;278.81
17.08.2013;278.77
18.08.2013;278.72
19.08.2013;278.68
20.08.2013;278.7
21.08.2013;278.71
22.08.2013;278.67
23.08.2013;278.62
24.08.2013;278.59
25.08.2013;278.56
26.08.2013;278.57
27.08.2013;278.56
28.08.2013;278.55
29.08.2013;278.58
30.08.2013;278.56
31.08.2013;278.54
01.09.2013;278.54
02.09.2013;278.55
03.09.2013;278.54
04.09.2013;278.51
05.09.2013;278.44
06.09.2013;278.4
07.09.2013;278.4
08.09.2013;278.4
09.09.2013;278.38
10.09.2013;278.4
11.09.2013;278.41
12.09.2013;278.41
13.09.2013;278.42
14.09.2013;278.42
15.09.2013;278.4
16.09.2013;278.36
17.09.2013;278.36
18.09.2013;278.4
19.09.2013;278.4
20.09.2013;278.44
21.09.2013;278.48
22.09.2013;278.52
23.09.2013;278.51
24.09.2013;278.49
25.09.2013;278.46
26.09.2013;278.44
27.09.2013;278.45
28.09.2013;278.47
29.09.2013;278.45
30.09.2013;278.45
01.10.2013;278.45
02.10.2013;278.49
03.10.2013;278.55
04.10.2013;278.56
05.10.2013;278.55
06.10.2013;278.55
07.10.2013;278.55
08.10.2013;278.54
09.10.2013;278.51
10.10.2013;278.45
11.10.2013;278.44
12.10.2013;278.48
13.10.2013;278.48
14.10.2013;278.47
15.10.2013;278.44
16.10.2013;278.4
17.10.2013;278.44
18.10.2013;278.46
19.10.2013;278.47
20.10.2013;278.47
21.10.2013;278.47
22.10.2013;278.44
23.10.2013;278.4
24.10.2013;278.39
25.10.2013;278.39
26.10.2013;278.39
27.10.2013;278.38
28.10.2013;278.34
29.10.2013;278.31
30.10.2013;278.35
31.10.2013;278.38
01.11.2013;278.37
02.11.2013;278.34
03.11.2013;278.29
04.11.2013;278.27
05.11.2013;278.22
06.11.2013;278.28
07.11.2013;278.35
08.11.2013;278.39
09.11.2013;278.37
10.11.2013;278.39
11.11.2013;278.46
12.11.2013;278.56
13.11.2013;278.61
14.11.2013;278.65
15.11.2013;278.71
16.11.2013;278.77
17.11.2013;278.8
18.11.2013;278.81
19.11.2013;278.79
20.11.2013;278.79
21.11.2013;278.79
22.11.2013;278.84
23.11.2013;278.89
24.11.2013;278.96
25.11.2013;279.06
26.11.2013;279.17
27.11.2013;279.25
28.11.2013;279.33
29.11.2013;279.36
30.11.2013;279.36
01.12.2013;279.43
02.12.2013;279.49
03.12.2013;279.54
04.12.2013;279.55
05.12.2013;279.57
06.12.2013;279.53
07.12.2013;279.58
08.12.2013;279.63
09.12.2013;279.63
10.12.2013;279.66
11.12.2013;279.67
12.12.2013;279.64
13.12.2013;279.6
14.12.2013;279.6
15.12.2013;279.63
16.12.2013;279.63
17.12.2013;279.62
18.12.2013;279.57
19.12.2013;279.51
20.12.2013;279.48
21.12.2013;279.5
22.12.2013;279.45
23.12.2013;279.38
24.12.2013;279.32
25.12.2013;279.23
26.12.2013;279.15
27.12.2013;279.16
28.12.2013;279.19
29.12.2013;279.2
30.12.2013;279.27
31.12.2013;279.28
01.01.2014;279.26
02.01.2014;279.24
03.01.2014;279.24
04.01.2014;279.24
05.01.2014;279.18
06.01.2014;279.26
07.01.2014;279.31
08.01.2014;279.37
09.01.2014;279.39
10.01.2014;279.39
11.01.2014;279.44
12.01.2014;279.49
13.01.2014;279.51
14.01.2014;279.48
15.01.2014;279.51
16.01.2014;279.55
17.01.2014;279.55
18.01.2014;279.56
19.01.2014;279.56
20.01.2014;279.56
21.01.2014;279.6
22.01.2014;279.68
23.01.2014;279.76
24.01.2014;279.82
25.01.2014;279.9
26.01.2014;279.94
27.01.2014;279.95
28.01.2014;279.98
29.01.2014;280.03
30.01.2014;280.1
31.01.2014;280.16
01.02.2014;280.19
02.02.2014;280.21
03.02.2014;280.27
04.02.2014;280.31
05.02.2014;280.32
06.02.2014;280.36
07.02.2014;280.39
08.02.2014;280.4
09.02.2014;280.41
10.02.2014;280.52
11.02.2014;280.61
12.02.2014;280.76
13.02.2014;280.92
14.02.2014;281.08
15.02.2014;281.27
16.02.2014;281.39
17.02.2014;281.55
18.02.2014;281.72
19.02.2014;281.79
20.02.2014;281.89
21.02.2014;281.98
22.02.2014;282.09
23.02.2014;282.23
24.02.2014;282.33
25.02.2014;282.39
26.02.2014;282.44
27.02.2014;282.48
28.02.2014;282.5
01.03.2014;282.52
02.03.2014;282.52
03.03.2014;282.53
04.03.2014;282.52
05.03.2014;282.5
06.03.2014;282.48
07.03.2014;282.43
08.03.2014;282.39
09.03.2014;282.34
10.03.2014;282.27
11.03.2014;282.22
12.03.2014;282.18
13.03.2014;282.14
14.03.2014;282.08
15.03.2014;281.98
16.03.2014;281.9
17.03.2014;281.82
18.03.2014;281.76
19.03.2014;281.7
20.03.2014;281.64
21.03.2014;281.55
22.03.2014;281.47
23.03.2014;281.39
24.03.2014;281.37
25.03.2014;281.35
26.03.2014;281.3
27.03.2014;281.25
28.03.2014;281.2
29.03.2014;281.18
30.03.2014;281.11
31.03.2014;281.02
01.04.2014;280.95
02.04.2014;280.92
03.04.2014;280.84
04.04.2014;280.78
05.04.2014;280.76
06.04.2014;280.74
07.04.2014;280.7
08.04.2014;280.62
09.04.2014;280.59
10.04.2014;280.57
11.04.2014;280.53
12.04.2014;280.47
13.04.2014;280.44
14.04.2014;280.39
15.04.2014;280.37
16.04.2014;280.37
17.04.2014;280.33
18.04.2014;280.21
19.04.2014;280.12
20.04.2014;280.11
21.04.2014;280.09
22.04.2014;280.06
23.04.2014;280.05
24.04.2014;279.99
25.04.2014;279.93
26.04.2014;279.88
27.04.2014;279.83
28.04.2014;279.82
29.04.2014;279.8
30.04.2014;279.77
01.05.2014;279.76
02.05.2014;279.75
03.05.2014;279.74
04.05.2014;279.73
05.05.2014;279.74
06.05.2014;279.71
07.05.2014;279.67
08.05.2014;279.64
09.05.2014;279.58
10.05.2014;279.54
11.05.2014;279.51
12.05.2014;279.5
13.05.2014;279.49
14.05.2014;279.47
15.05.2014;279.46
16.05.2014;279.42
17.05.2014;279.41
18.05.2014;279.4
19.05.2014;279.38
20.05.2014;279.35
21.05.2014;279.33
22.05.2014;279.29
23.05.2014;279.28
24.05.2014;279.24
25.05.2014;279.24
26.05.2014;279.21
27.05.2014;279.17
28.05.2014;279.18
29.05.2014;279.17
30.05.2014;279.17
31.05.2014;279.16
01.06.2014;279.16
02.06.2014;279.15
03.06.2014;279.12
04.06.2014;279.09
05.06.2014;279.08
06.06.2014;279.07
07.06.2014;279.04
08.06.2014;279.03
09.06.2014;279
10.06.2014;278.96
11.06.2014;278.93
12.06.2014;278.91
13.06.2014;278.88
14.06.2014;278.85
15.06.2014;278.87
16.06.2014;278.87
17.06.2014;278.85
18.06.2014;278.83
19.06.2014;278.79
20.06.2014;278.76
21.06.2014;278.76
22.06.2014;278.74
23.06.2014;278.71
24.06.2014;278.69
25.06.2014;278.68
26.06.2014;278.69
27.06.2014;278.7
28.06.2014;278.67
29.06.2014;278.63
30.06.2014;278.64
01.07.2014;278.69
02.07.2014;278.69
03.07.2014;278.73
04.07.2014;278.71
05.07.2014;278.65
06.07.2014;278.63
07.07.2014;278.61
08.07.2014;278.59
09.07.2014;278.6
10.07.2014;278.61
11.07.2014;278.61
12.07.2014;278.61
13.07.2014;278.64
14.07.2014;278.63
15.07.2014;278.66
16.07.2014;278.65
17.07.2014;278.64
18.07.2014;278.62
19.07.2014;278.6
20.07.2014;278.58
21.07.2014;278.57
22.07.2014;278.57
23.07.2014;278.56
24.07.2014;278.56
25.07.2014;278.56
26.07.2014;278.56
27.07.2014;278.57
28.07.2014;278.55
29.07.2014;278.53
30.07.2014;278.53
31.07.2014;278.55
01.08.2014;278.54
02.08.2014;278.53
03.08.2014;278.51
04.08.2014;278.52
05.08.2014;278.56
06.08.2014;278.58
07.08.2014;278.56
08.08.2014;278.57
09.08.2014;278.56
10.08.2014;278.56
11.08.2014;278.54
12.08.2014;278.54
13.08.2014;278.54
14.08.2014;278.56
15.08.2014;278.61
16.08.2014;278.63
17.08.2014;278.65
18.08.2014;278.63
19.08.2014;278.63
20.08.2014;278.63
21.08.2014;278.64
22.08.2014;278.67
23.08.2014;278.67
24.08.2014;278.72
25.08.2014;278.77
26.08.2014;278.74
27.08.2014;278.73
28.08.2014;278.81
29.08.2014;278.83
30.08.2014;278.85
31.08.2014;278.86
01.09.2014;278.9
02.09.2014;278.96
03.09.2014;278.99
04.09.2014;279.03
05.09.2014;279.05
06.09.2014;279.09
07.09.2014;279.16
08.09.2014;279.19
09.09.2014;279.22
10.09.2014;279.24
11.09.2014;279.27
12.09.2014;279.32
13.09.2014;279.39
14.09.2014;279.47
15.09.2014;279.55
16.09.2014;279.65
17.09.2014;279.75
18.09.2014;279.84
19.09.2014;279.9
20.09.2014;279.94
21.09.2014;279.97
22.09.2014;280.02
23.09.2014;280.11
24.09.2014;280.14
25.09.2014;280.19
26.09.2014;280.25
27.09.2014;280.26
28.09.2014;280.28
29.09.2014;280.29
30.09.2014;280.27
01.10.2014;280.25
02.10.2014;280.25
03.10.2014;280.23
04.10.2014;280.19
05.10.2014;280.18
06.10.2014;280.16
07.10.2014;280.13
08.10.2014;280.11
09.10.2014;280.06
10.10.2014;280.03
11.10.2014;280
12.10.2014;279.97
13.10.2014;279.92
14.10.2014;279.89
15.10.2014;279.85
16.10.2014;279.82
17.10.2014;279.78
18.10.2014;279.74
19.10.2014;279.71
20.10.2014;279.68
21.10.2014;279.65
22.10.2014;279.74
23.10.2014;279.86
24.10.2014;279.96
25.10.2014;280.06
26.10.2014;280.15
27.10.2014;280.22
28.10.2014;280.25
29.10.2014;280.28
30.10.2014;280.31
31.10.2014;280.35
01.11.2014;280.35
02.11.2014;280.36
03.11.2014;280.35
04.11.2014;280.29
05.11.2014;280.23
06.11.2014;280.22
07.11.2014;280.25
08.11.2014;280.36
09.11.2014;280.55
10.11.2014;280.72
11.11.2014;280.87
12.11.2014;280.96
13.11.2014;281.1
14.11.2014;281.25
15.11.2014;281.32
16.11.2014;281.36
17.11.2014;281.44
18.11.2014;281.5
19.11.2014;281.64
20.11.2014;281.75
21.11.2014;281.82
22.11.2014;281.89
23.11.2014;281.99
24.11.2014;282.05
25.11.2014;282.09
26.11.2014;282.08
27.11.2014;282.08
28.11.2014;282.06
29.11.2014;282.04
30.11.2014;282.03
01.12.2014;281.99
02.12.2014;281.97
03.12.2014;281.98
04.12.2014;282
05.12.2014;281.98
06.12.2014;281.94
07.12.2014;281.92
08.12.2014;281.89
09.12.2014;281.88
10.12.2014;281.89
11.12.2014;281.86
12.12.2014;281.83
13.12.2014;281.77
14.12.2014;281.73
15.12.2014;281.68
16.12.2014;281.6
17.12.2014;281.57
18.12.2014;281.56
19.12.2014;281.52
20.12.2014;281.47
21.12.2014;281.48
22.12.2014;281.46
23.12.2014;281.38
24.12.2014;281.32
25.12.2014;281.26
26.12.2014;281.23
27.12.2014;281.18
28.12.2014;281.09
29.12.2014;281.13
30.12.2014;281.05
31.12.2014;281.02
01.01.2015;280.98
02.01.2015;280.89
03.01.2015;280.8
04.01.2015;280.66
05.01.2015;280.57
06.01.2015;280.52
07.01.2015;280.45
08.01.2015;280.4
09.01.2015;280.38
10.01.2015;280.37
11.01.2015;280.31
12.01.2015;280.21
13.01.2015;280.18
14.01.2015;280.16
15.01.2015;280.1
16.01.2015;280.06
17.01.2015;280.04
18.01.2015;279.99
19.01.2015;279.95
20.01.2015;279.92
21.01.2015;279.86
22.01.2015;279.82
23.01.2015;279.8
24.01.2015;279.76
25.01.2015;279.7
26.01.2015;279.66
27.01.2015;279.66
28.01.2015;279.62
29.01.2015;279.66
30.01.2015;279.7
31.01.2015;279.58
01.02.2015;279.53
02.02.2015;279.46
03.02.2015;279.42
04.02.2015;279.38
05.02.2015;279.33
06.02.2015;279.32
07.02.2015;279.27
08.02.2015;279.28
09.02.2015;279.22
10.02.2015;279.18
11.02.2015;279.15
12.02.2015;279.13
13.02.2015;279.11
14.02.2015;279.1
15.02.2015;279.09
16.02.2015;279.03
17.02.2015;278.97
18.02.2015;278.94
19.02.2015;278.94
20.02.2015;278.96
21.02.2015;278.99
22.02.2015;278.97
23.02.2015;278.94
24.02.2015;278.92
25.02.2015;278.87
26.02.2015;278.84
27.02.2015;278.85
28.02.2015;278.83
01.03.2015;278.85
02.03.2015;278.87
03.03.2015;278.81
04.03.2015;278.82
05.03.2015;278.8
06.03.2015;278.78
07.03.2015;278.8
