Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
21.06.2009;274.88
22.06.2009;274.93
23.06.2009;274.93
24.06.2009;274.93
25.06.2009;274.94
26.06.2009;274.94
27.06.2009;274.94
28.06.2009;274.94
29.06.2009;274.94
30.06.2009;274.94
01.07.2009;274.92
02.07.2009;274.91
03.07.2009;274.89
04.07.2009;274.87
05.07.2009;274.86
06.07.2009;274.84
07.07.2009;274.83
08.07.2009;274.89
09.07.2009;275.01
10.07.2009;275.08
11.07.2009;275.12
12.07.2009;275.14
13.07.2009;275.13
14.07.2009;275.11
15.07.2009;275.09
16.07.2009;275.06
17.07.2009;275.04
18.07.2009;275.03
19.07.2009;275.05
20.07.2009;275.06
21.07.2009;275.05
22.07.2009;275.02
23.07.2009;275
24.07.2009;274.97
25.07.2009;274.95
26.07.2009;274.94
27.07.2009;274.93
28.07.2009;274.91
29.07.2009;274.89
30.07.2009;274.87
31.07.2009;274.85
01.08.2009;274.84
02.08.2009;274.82
03.08.2009;274.8
04.08.2009;274.81
05.08.2009;274.81
06.08.2009;274.81
07.08.2009;274.79
08.08.2009;274.77
09.08.2009;274.76
10.08.2009;274.74
11.08.2009;274.73
12.08.2009;274.71
13.08.2009;274.69
14.08.2009;274.68
15.08.2009;274.67
16.08.2009;274.66
17.08.2009;274.64
18.08.2009;274.62
19.08.2009;274.6
20.08.2009;274.58
21.08.2009;274.57
22.08.2009;274.55
23.08.2009;274.55
24.08.2009;274.54
25.08.2009;274.52
26.08.2009;274.51
27.08.2009;274.5
28.08.2009;274.48
29.08.2009;274.48
30.08.2009;274.48
31.08.2009;274.46
01.09.2009;274.45
02.09.2009;274.43
03.09.2009;274.41
04.09.2009;274.4
05.09.2009;274.42
06.09.2009;274.5
07.09.2009;274.53
08.09.2009;274.53
09.09.2009;274.51
10.09.2009;274.48
11.09.2009;274.46
12.09.2009;274.44
13.09.2009;274.43
14.09.2009;274.42
15.09.2009;274.42
16.09.2009;274.45
17.09.2009;274.5
18.09.2009;274.54
19.09.2009;274.56
20.09.2009;274.56
21.09.2009;274.56
22.09.2009;274.55
23.09.2009;274.52
24.09.2009;274.5
25.09.2009;274.48
26.09.2009;274.46
27.09.2009;274.45
28.09.2009;274.43
29.09.2009;274.42
30.09.2009;274.4
01.10.2009;274.38
02.10.2009;274.37
03.10.2009;274.36
04.10.2009;274.35
05.10.2009;274.33
06.10.2009;274.32
07.10.2009;274.3
08.10.2009;274.29
09.10.2009;274.27
10.10.2009;274.26
11.10.2009;274.26
12.10.2009;274.27
13.10.2009;274.29
14.10.2009;274.31
15.10.2009;274.32
16.10.2009;274.31
17.10.2009;274.3
18.10.2009;274.28
19.10.2009;274.27
20.10.2009;274.25
21.10.2009;274.23
22.10.2009;274.22
23.10.2009;274.23
24.10.2009;274.29
25.10.2009;274.33
26.10.2009;274.35
27.10.2009;274.35
28.10.2009;274.34
29.10.2009;274.32
30.10.2009;274.3
31.10.2009;274.29
01.11.2009;274.27
02.11.2009;274.25
03.11.2009;274.25
04.11.2009;274.27
05.11.2009;274.3
06.11.2009;274.33
07.11.2009;274.39
08.11.2009;274.44
09.11.2009;274.49
10.11.2009;274.52
11.11.2009;274.55
12.11.2009;274.57
13.11.2009;274.57
14.11.2009;274.56
15.11.2009;274.54
16.11.2009;274.52
17.11.2009;274.51
18.11.2009;274.51
19.11.2009;274.5
20.11.2009;274.49
21.11.2009;274.47
22.11.2009;274.45
23.11.2009;274.43
24.11.2009;274.42
25.11.2009;274.4
26.11.2009;274.39
27.11.2009;274.37
28.11.2009;274.39
29.11.2009;274.43
30.11.2009;274.46
01.12.2009;274.49
02.12.2009;274.57
03.12.2009;274.62
04.12.2009;274.64
05.12.2009;274.64
06.12.2009;274.64
07.12.2009;274.63
08.12.2009;274.61
09.12.2009;274.66
10.12.2009;274.73
11.12.2009;274.77
12.12.2009;274.79
13.12.2009;274.79
14.12.2009;274.79
15.12.2009;274.77
16.12.2009;274.75
17.12.2009;274.72
18.12.2009;274.69
19.12.2009;274.65
20.12.2009;274.62
21.12.2009;274.59
22.12.2009;274.57
23.12.2009;274.61
24.12.2009;274.88
25.12.2009;275.22
26.12.2009;275.66
27.12.2009;275.91
28.12.2009;275.98
29.12.2009;275.98
30.12.2009;275.92
31.12.2009;275.86
01.01.2010;275.83
02.01.2010;275.8
03.01.2010;275.77
04.01.2010;275.74
05.01.2010;275.71
06.01.2010;275.67
07.01.2010;275.63
08.01.2010;275.59
09.01.2010;275.56
10.01.2010;275.52
11.01.2010;275.48
12.01.2010;275.45
13.01.2010;275.42
14.01.2010;275.38
15.01.2010;275.35
16.01.2010;275.31
17.01.2010;275.29
18.01.2010;275.26
19.01.2010;275.23
20.01.2010;275.21
21.01.2010;275.18
22.01.2010;275.15
23.01.2010;275.12
24.01.2010;275.09
25.01.2010;275.06
26.01.2010;275.03
27.01.2010;274.99
28.01.2010;274.96
29.01.2010;274.92
30.01.2010;274.89
31.01.2010;274.86
01.02.2010;274.83
02.02.2010;274.8
03.02.2010;274.78
04.02.2010;274.75
05.02.2010;274.72
06.02.2010;274.71
07.02.2010;274.71
08.02.2010;274.71
09.02.2010;274.71
10.02.2010;274.69
11.02.2010;274.68
12.02.2010;274.66
13.02.2010;274.64
14.02.2010;274.63
15.02.2010;274.61
16.02.2010;274.59
17.02.2010;274.58
18.02.2010;274.57
19.02.2010;274.57
20.02.2010;274.67
21.02.2010;274.88
22.02.2010;275.03
23.02.2010;275.12
24.02.2010;275.18
25.02.2010;275.23
26.02.2010;275.33
27.02.2010;275.49
28.02.2010;275.63
01.03.2010;275.72
02.03.2010;275.78
03.03.2010;275.81
04.03.2010;275.81
05.03.2010;275.8
06.03.2010;275.77
07.03.2010;275.73
08.03.2010;275.68
09.03.2010;275.63
10.03.2010;275.58
11.03.2010;275.54
12.03.2010;275.49
13.03.2010;275.45
14.03.2010;275.4
15.03.2010;275.36
16.03.2010;275.31
17.03.2010;275.27
18.03.2010;275.22
19.03.2010;275.18
20.03.2010;275.15
21.03.2010;275.13
22.03.2010;275.11
23.03.2010;275.1
24.03.2010;275.1
25.03.2010;275.09
26.03.2010;275.09
27.03.2010;275.09
28.03.2010;275.1
29.03.2010;275.11
30.03.2010;275.11
31.03.2010;275.11
01.04.2010;275.12
02.04.2010;275.16
03.04.2010;275.18
04.04.2010;275.19
05.04.2010;275.19
06.04.2010;275.18
07.04.2010;275.17
08.04.2010;275.15
09.04.2010;275.14
10.04.2010;275.12
11.04.2010;275.11
12.04.2010;275.1
13.04.2010;275.08
14.04.2010;275.06
15.04.2010;275.05
16.04.2010;275.03
17.04.2010;275
18.04.2010;274.99
19.04.2010;274.97
20.04.2010;274.96
21.04.2010;274.94
22.04.2010;274.92
23.04.2010;274.92
24.04.2010;274.9
25.04.2010;274.88
26.04.2010;274.87
27.04.2010;274.87
28.04.2010;274.86
29.04.2010;274.86
30.04.2010;274.85
01.05.2010;274.84
02.05.2010;274.84
03.05.2010;274.83
04.05.2010;274.85
05.05.2010;274.9
06.05.2010;274.98
07.05.2010;275.07
08.05.2010;275.13
09.05.2010;275.14
10.05.2010;275.14
11.05.2010;275.12
12.05.2010;275.1
13.05.2010;275.1
14.05.2010;275.1
15.05.2010;275.12
16.05.2010;275.12
17.05.2010;275.13
18.05.2010;275.12
19.05.2010;275.09
20.05.2010;275.07
21.05.2010;275.04
22.05.2010;275.01
23.05.2010;274.98
24.05.2010;274.96
25.05.2010;274.93
26.05.2010;274.91
27.05.2010;274.89
28.05.2010;274.87
29.05.2010;274.85
30.05.2010;274.84
31.05.2010;274.84
01.06.2010;274.85
02.06.2010;274.85
03.06.2010;274.84
04.06.2010;274.82
05.06.2010;274.8
06.06.2010;274.78
07.06.2010;274.76
08.06.2010;274.74
09.06.2010;274.73
10.06.2010;274.71
11.06.2010;274.69
12.06.2010;274.68
13.06.2010;274.68
14.06.2010;274.66
15.06.2010;274.65
16.06.2010;274.65
17.06.2010;274.66
18.06.2010;274.67
19.06.2010;274.68
20.06.2010;274.71
21.06.2010;274.81
22.06.2010;274.89
23.06.2010;274.92
24.06.2010;274.91
25.06.2010;274.89
26.06.2010;274.86
27.06.2010;274.84
28.06.2010;274.82
29.06.2010;274.79
30.06.2010;274.76
01.07.2010;274.74
02.07.2010;274.72
03.07.2010;274.7
04.07.2010;274.69
05.07.2010;274.67
06.07.2010;274.66
07.07.2010;274.65
08.07.2010;274.65
09.07.2010;274.64
10.07.2010;274.62
11.07.2010;274.61
12.07.2010;274.6
13.07.2010;274.58
14.07.2010;274.56
15.07.2010;274.55
16.07.2010;274.53
17.07.2010;274.52
18.07.2010;274.52
19.07.2010;274.51
20.07.2010;274.51
21.07.2010;274.5
22.07.2010;274.49
23.07.2010;274.48
24.07.2010;274.48
25.07.2010;274.48
26.07.2010;274.48
27.07.2010;274.47
28.07.2010;274.46
29.07.2010;274.45
30.07.2010;274.5
31.07.2010;274.54
01.08.2010;274.56
02.08.2010;274.56
03.08.2010;274.55
04.08.2010;274.54
05.08.2010;274.52
06.08.2010;274.52
07.08.2010;274.54
08.08.2010;274.56
09.08.2010;274.56
10.08.2010;274.55
11.08.2010;274.54
12.08.2010;274.53
13.08.2010;274.51
14.08.2010;274.53
15.08.2010;274.58
16.08.2010;274.64
17.08.2010;274.68
18.08.2010;274.69
19.08.2010;274.68
20.08.2010;274.65
21.08.2010;274.64
22.08.2010;274.62
23.08.2010;274.6
24.08.2010;274.58
25.08.2010;274.56
26.08.2010;274.56
27.08.2010;274.54
28.08.2010;274.53
29.08.2010;274.57
30.08.2010;274.62
31.08.2010;274.65
01.09.2010;274.66
02.09.2010;274.65
03.09.2010;274.63
04.09.2010;274.61
05.09.2010;274.6
06.09.2010;274.59
07.09.2010;274.58
08.09.2010;274.58
09.09.2010;274.67
10.09.2010;274.79
11.09.2010;274.86
12.09.2010;274.88
13.09.2010;274.88
14.09.2010;274.85
15.09.2010;274.83
16.09.2010;274.8
17.09.2010;274.86
18.09.2010;275.37
19.09.2010;276.27
20.09.2010;276.79
21.09.2010;276.92
22.09.2010;276.92
23.09.2010;276.87
24.09.2010;276.81
25.09.2010;276.75
26.09.2010;276.75
27.09.2010;276.74
28.09.2010;276.7
29.09.2010;276.64
30.09.2010;276.57
01.10.2010;276.51
02.10.2010;276.44
03.10.2010;276.37
04.10.2010;276.29
05.10.2010;276.23
06.10.2010;276.19
07.10.2010;276.15
08.10.2010;276.11
09.10.2010;276.06
10.10.2010;276
11.10.2010;275.95
12.10.2010;275.9
13.10.2010;275.86
14.10.2010;275.81
15.10.2010;275.77
16.10.2010;275.73
17.10.2010;275.7
18.10.2010;275.68
19.10.2010;275.65
20.10.2010;275.62
21.10.2010;275.58
22.10.2010;275.53
23.10.2010;275.5
24.10.2010;275.46
25.10.2010;275.43
26.10.2010;275.48
27.10.2010;275.55
28.10.2010;275.58
29.10.2010;275.57
30.10.2010;275.56
31.10.2010;275.54
01.11.2010;275.52
02.11.2010;275.53
03.11.2010;275.54
04.11.2010;275.54
05.11.2010;275.52
06.11.2010;275.5
07.11.2010;275.47
08.11.2010;275.47
09.11.2010;275.57
10.11.2010;275.67
11.11.2010;275.71
12.11.2010;275.73
13.11.2010;275.73
14.11.2010;275.72
15.11.2010;275.7
16.11.2010;275.67
17.11.2010;275.66
18.11.2010;275.68
19.11.2010;275.7
20.11.2010;275.73
21.11.2010;275.75
22.11.2010;275.8
23.11.2010;275.9
24.11.2010;275.94
25.11.2010;275.95
26.11.2010;275.94
27.11.2010;275.9
28.11.2010;275.87
29.11.2010;275.84
30.11.2010;275.79
01.12.2010;275.75
02.12.2010;275.72
03.12.2010;275.71
04.12.2010;275.69
05.12.2010;275.67
06.12.2010;275.66
07.12.2010;275.66
08.12.2010;275.78
09.12.2010;276.02
10.12.2010;276.25
11.12.2010;276.38
12.12.2010;276.42
13.12.2010;276.41
14.12.2010;276.37
15.12.2010;276.32
16.12.2010;276.26
17.12.2010;276.19
18.12.2010;276.12
19.12.2010;276.06
20.12.2010;275.99
21.12.2010;275.93
22.12.2010;275.88
23.12.2010;275.86
24.12.2010;275.92
25.12.2010;276.17
26.12.2010;276.33
27.12.2010;276.4
28.12.2010;276.41
29.12.2010;276.38
30.12.2010;276.33
31.12.2010;276.27
01.01.2011;276.21
02.01.2011;276.15
03.01.2011;276.08
04.01.2011;276.02
05.01.2011;275.97
06.01.2011;275.91
07.01.2011;275.86
08.01.2011;275.81
09.01.2011;275.77
10.01.2011;275.74
11.01.2011;275.72
12.01.2011;275.74
13.01.2011;275.76
14.01.2011;275.76
15.01.2011;275.74
16.01.2011;275.71
17.01.2011;275.68
18.01.2011;275.65
19.01.2011;275.62
20.01.2011;275.6
21.01.2011;275.57
22.01.2011;275.53
23.01.2011;275.5
24.01.2011;275.45
25.01.2011;275.41
26.01.2011;275.37
27.01.2011;275.34
28.01.2011;275.3
29.01.2011;275.27
30.01.2011;275.24
31.01.2011;275.21
01.02.2011;275.18
02.02.2011;275.15
03.02.2011;275.11
04.02.2011;275.08
05.02.2011;275.05
06.02.2011;275.03
07.02.2011;275
08.02.2011;274.98
09.02.2011;274.96
10.02.2011;274.94
11.02.2011;274.92
12.02.2011;274.9
13.02.2011;274.88
14.02.2011;274.86
15.02.2011;274.84
16.02.2011;274.83
17.02.2011;274.82
18.02.2011;274.82
19.02.2011;274.81
20.02.2011;274.8
21.02.2011;274.79
22.02.2011;274.78
23.02.2011;274.77
24.02.2011;274.76
25.02.2011;274.74
26.02.2011;274.73
27.02.2011;274.71
28.02.2011;274.69
01.03.2011;274.67
02.03.2011;274.65
03.03.2011;274.63
04.03.2011;274.61
05.03.2011;274.6
06.03.2011;274.58
07.03.2011;274.57
08.03.2011;274.55
09.03.2011;274.54
10.03.2011;274.52
11.03.2011;274.5
12.03.2011;274.49
13.03.2011;274.48
14.03.2011;274.48
15.03.2011;274.52
16.03.2011;274.59
17.03.2011;274.72
18.03.2011;274.89
19.03.2011;274.99
20.03.2011;275.03
21.03.2011;275.03
22.03.2011;275.01
23.03.2011;274.99
24.03.2011;274.96
25.03.2011;274.93
26.03.2011;274.9
27.03.2011;274.88
28.03.2011;274.86
29.03.2011;274.84
30.03.2011;274.82
31.03.2011;274.8
01.04.2011;274.78
02.04.2011;274.76
03.04.2011;274.75
04.04.2011;274.73
05.04.2011;274.72
06.04.2011;274.72
07.04.2011;274.71
08.04.2011;274.7
09.04.2011;274.69
10.04.2011;274.68
11.04.2011;274.67
12.04.2011;274.66
13.04.2011;274.66
14.04.2011;274.65
15.04.2011;274.63
16.04.2011;274.61
17.04.2011;274.6
18.04.2011;274.57
19.04.2011;274.55
20.04.2011;274.53
21.04.2011;274.52
22.04.2011;274.51
23.04.2011;274.5
24.04.2011;274.5
25.04.2011;274.49
26.04.2011;274.49
27.04.2011;274.49
28.04.2011;274.49
29.04.2011;274.48
30.04.2011;274.48
01.05.2011;274.47
02.05.2011;274.47
03.05.2011;274.45
04.05.2011;274.44
05.05.2011;274.43
06.05.2011;274.43
07.05.2011;274.42
08.05.2011;274.41
09.05.2011;274.39
10.05.2011;274.38
11.05.2011;274.37
12.05.2011;274.35
13.05.2011;274.34
14.05.2011;274.34
15.05.2011;274.34
16.05.2011;274.37
17.05.2011;274.39
18.05.2011;274.38
19.05.2011;274.37
20.05.2011;274.35
21.05.2011;274.35
22.05.2011;274.34
23.05.2011;274.33
24.05.2011;274.33
25.05.2011;274.32
26.05.2011;274.31
27.05.2011;274.3
28.05.2011;274.31
29.05.2011;274.34
30.05.2011;274.35
31.05.2011;274.35
01.06.2011;274.35
02.06.2011;274.34
03.06.2011;274.33
04.06.2011;274.33
05.06.2011;274.34
06.06.2011;274.35
07.06.2011;274.37
08.06.2011;274.46
09.06.2011;274.56
10.06.2011;274.64
11.06.2011;274.67
12.06.2011;274.68
13.06.2011;274.67
14.06.2011;274.65
15.06.2011;274.64
16.06.2011;274.63
17.06.2011;274.61
18.06.2011;274.59
19.06.2011;274.59
20.06.2011;274.62
21.06.2011;274.65
22.06.2011;274.65
23.06.2011;274.63
24.06.2011;274.62
25.06.2011;274.62
26.06.2011;274.61
27.06.2011;274.6
28.06.2011;274.58
29.06.2011;274.56
30.06.2011;274.54
01.07.2011;274.53
02.07.2011;274.52
03.07.2011;274.51
04.07.2011;274.5
05.07.2011;274.49
06.07.2011;274.48
07.07.2011;274.47
08.07.2011;274.45
09.07.2011;274.44
10.07.2011;274.43
11.07.2011;274.42
12.07.2011;274.41
13.07.2011;274.39
14.07.2011;274.38
15.07.2011;274.37
16.07.2011;274.37
17.07.2011;274.37
18.07.2011;274.37
19.07.2011;274.37
20.07.2011;274.37
21.07.2011;274.37
22.07.2011;274.36
23.07.2011;274.36
24.07.2011;274.43
25.07.2011;274.53
26.07.2011;274.58
27.07.2011;274.6
28.07.2011;274.59
29.07.2011;274.58
30.07.2011;274.56
31.07.2011;274.54
01.08.2011;274.53
02.08.2011;274.52
03.08.2011;274.51
04.08.2011;274.5
05.08.2011;274.49
06.08.2011;274.49
07.08.2011;274.48
08.08.2011;274.47
09.08.2011;274.49
10.08.2011;274.54
11.08.2011;274.56
12.08.2011;274.56
13.08.2011;274.55
14.08.2011;274.54
15.08.2011;274.53
16.08.2011;274.51
17.08.2011;274.5
18.08.2011;274.48
19.08.2011;274.46
20.08.2011;274.45
21.08.2011;274.44
22.08.2011;274.43
23.08.2011;274.41
24.08.2011;274.4
25.08.2011;274.39
26.08.2011;274.37
27.08.2011;274.36
28.08.2011;274.36
29.08.2011;274.35
30.08.2011;274.34
31.08.2011;274.33
01.09.2011;274.32
02.09.2011;274.3
03.09.2011;274.29
04.09.2011;274.29
05.09.2011;274.28
06.09.2011;274.28
07.09.2011;274.27
08.09.2011;274.26
09.09.2011;274.25
10.09.2011;274.25
11.09.2011;274.24
12.09.2011;274.23
13.09.2011;274.22
14.09.2011;274.21
15.09.2011;274.2
16.09.2011;274.19
17.09.2011;274.18
18.09.2011;274.18
19.09.2011;274.19
20.09.2011;274.24
21.09.2011;274.28
22.09.2011;274.29
23.09.2011;274.28
24.09.2011;274.26
25.09.2011;274.24
26.09.2011;274.22
27.09.2011;274.21
28.09.2011;274.2
29.09.2011;274.18
30.09.2011;274.17
01.10.2011;274.16
02.10.2011;274.15
03.10.2011;274.14
04.10.2011;274.13
05.10.2011;274.12
06.10.2011;274.11
07.10.2011;274.12
08.10.2011;274.18
09.10.2011;274.21
10.10.2011;274.2
11.10.2011;274.19
12.10.2011;274.17
13.10.2011;274.16
14.10.2011;274.14
15.10.2011;274.12
16.10.2011;274.11
17.10.2011;274.1
18.10.2011;274.11
19.10.2011;274.11
20.10.2011;274.13
21.10.2011;274.22
22.10.2011;274.31
23.10.2011;274.34
24.10.2011;274.35
25.10.2011;274.34
26.10.2011;274.35
27.10.2011;274.51
28.10.2011;274.72
29.10.2011;274.82
30.10.2011;274.86
31.10.2011;274.86
01.11.2011;274.85
02.11.2011;274.82
03.11.2011;274.79
04.11.2011;274.76
05.11.2011;274.73
06.11.2011;274.7
07.11.2011;274.68
08.11.2011;274.66
09.11.2011;274.64
10.11.2011;274.62
11.11.2011;274.6
12.11.2011;274.59
13.11.2011;274.58
14.11.2011;274.56
15.11.2011;274.54
16.11.2011;274.52
17.11.2011;274.5
18.11.2011;274.48
19.11.2011;274.47
20.11.2011;274.46
21.11.2011;274.44
22.11.2011;274.42
23.11.2011;274.41
24.11.2011;274.39
25.11.2011;274.38
26.11.2011;274.36
27.11.2011;274.35
28.11.2011;274.33
29.11.2011;274.32
30.11.2011;274.31
01.12.2011;274.3
02.12.2011;274.29
03.12.2011;274.28
04.12.2011;274.28
05.12.2011;274.29
06.12.2011;274.31
07.12.2011;274.33
08.12.2011;274.34
09.12.2011;274.35
10.12.2011;274.35
11.12.2011;274.35
12.12.2011;274.34
13.12.2011;274.33
14.12.2011;274.34
15.12.2011;274.36
16.12.2011;274.42
17.12.2011;274.53
18.12.2011;274.68
19.12.2011;274.76
20.12.2011;274.79
21.12.2011;274.79
22.12.2011;274.78
23.12.2011;274.75
24.12.2011;274.73
25.12.2011;274.71
26.12.2011;274.68
27.12.2011;274.66
28.12.2011;274.64
29.12.2011;274.62
30.12.2011;274.6
31.12.2011;274.58
01.01.2012;274.56
02.01.2012;274.54
03.01.2012;274.53
04.01.2012;274.54
05.01.2012;274.57
06.01.2012;274.58
07.01.2012;274.58
08.01.2012;274.58
09.01.2012;274.57
10.01.2012;274.56
11.01.2012;274.55
12.01.2012;274.54
13.01.2012;274.53
14.01.2012;274.51
15.01.2012;274.49
16.01.2012;274.48
17.01.2012;274.46
18.01.2012;274.44
19.01.2012;274.43
20.01.2012;274.41
21.01.2012;274.4
22.01.2012;274.38
23.01.2012;274.36
24.01.2012;274.35
25.01.2012;274.33
26.01.2012;274.32
27.01.2012;274.3
28.01.2012;274.28
29.01.2012;274.27
30.01.2012;274.25
31.01.2012;274.24
01.02.2012;274.22
02.02.2012;274.21
03.02.2012;274.2
04.02.2012;274.19
05.02.2012;274.17
06.02.2012;274.16
07.02.2012;274.15
08.02.2012;274.14
09.02.2012;274.12
10.02.2012;274.11
11.02.2012;274.1
12.02.2012;274.09
13.02.2012;274.08
14.02.2012;274.07
15.02.2012;274.06
16.02.2012;274.04
17.02.2012;274.04
18.02.2012;274.03
19.02.2012;274.02
20.02.2012;274.01
21.02.2012;274.01
22.02.2012;274
23.02.2012;274
24.02.2012;273.99
25.02.2012;273.99
26.02.2012;273.99
27.02.2012;273.99
28.02.2012;273.99
29.02.2012;273.98
01.03.2012;273.98
02.03.2012;273.98
03.03.2012;273.98
04.03.2012;273.98
05.03.2012;273.98
06.03.2012;273.98
07.03.2012;273.98
08.03.2012;273.98
09.03.2012;273.97
10.03.2012;273.97
11.03.2012;273.97
12.03.2012;273.96
13.03.2012;273.95
14.03.2012;273.95
15.03.2012;273.94
16.03.2012;273.93
17.03.2012;273.92
18.03.2012;273.92
19.03.2012;273.91
20.03.2012;273.91
21.03.2012;273.91
22.03.2012;273.92
23.03.2012;273.92
24.03.2012;273.92
25.03.2012;273.92
26.03.2012;273.92
27.03.2012;273.91
28.03.2012;273.91
29.03.2012;273.91
30.03.2012;273.9
31.03.2012;273.9
01.04.2012;273.9
02.04.2012;273.89
03.04.2012;273.89
04.04.2012;273.88
05.04.2012;273.88
06.04.2012;273.88
07.04.2012;273.93
08.04.2012;274.03
09.04.2012;274.13
10.04.2012;274.17
11.04.2012;274.19
12.04.2012;274.19
13.04.2012;274.2
14.04.2012;274.2
15.04.2012;274.21
16.04.2012;274.21
17.04.2012;274.21
18.04.2012;274.2
19.04.2012;274.2
20.04.2012;274.2
21.04.2012;274.2
22.04.2012;274.2
23.04.2012;274.22
24.04.2012;274.27
25.04.2012;274.31
26.04.2012;274.35
27.04.2012;274.38
28.04.2012;274.39
29.04.2012;274.4
30.04.2012;274.4
01.05.2012;274.4
02.05.2012;274.4
03.05.2012;274.4
04.05.2012;274.39
05.05.2012;274.38
06.05.2012;274.37
07.05.2012;274.37
08.05.2012;274.39
09.05.2012;274.41
10.05.2012;274.41
11.05.2012;274.4
12.05.2012;274.39
13.05.2012;274.41
14.05.2012;274.47
15.05.2012;274.51
16.05.2012;274.52
17.05.2012;274.52
18.05.2012;274.51
19.05.2012;274.49
20.05.2012;274.47
21.05.2012;274.46
22.05.2012;274.46
23.05.2012;274.47
24.05.2012;274.48
25.05.2012;274.48
26.05.2012;274.48
27.05.2012;274.48
28.05.2012;274.48
29.05.2012;274.48
30.05.2012;274.48
31.05.2012;274.47
01.06.2012;274.47
02.06.2012;274.46
03.06.2012;274.46
04.06.2012;274.46
05.06.2012;274.46
06.06.2012;274.47
07.06.2012;274.47
08.06.2012;274.47
09.06.2012;274.47
10.06.2012;274.47
11.06.2012;274.47
12.06.2012;274.48
13.06.2012;274.51
14.06.2012;274.56
15.06.2012;274.59
16.06.2012;274.61
17.06.2012;274.63
18.06.2012;274.64
19.06.2012;274.66
20.06.2012;274.67
21.06.2012;274.66
22.06.2012;274.65
23.06.2012;274.64
24.06.2012;274.64
25.06.2012;274.63
26.06.2012;274.62
27.06.2012;274.61
28.06.2012;274.59
29.06.2012;274.57
30.06.2012;274.56
01.07.2012;274.54
02.07.2012;274.52
03.07.2012;274.5
04.07.2012;274.48
05.07.2012;274.47
06.07.2012;274.47
07.07.2012;274.48
08.07.2012;274.47
09.07.2012;274.46
10.07.2012;274.45
11.07.2012;274.44
12.07.2012;274.45
13.07.2012;274.47
14.07.2012;274.47
15.07.2012;274.49
16.07.2012;274.52
17.07.2012;274.56
18.07.2012;274.56
19.07.2012;274.56
20.07.2012;274.54
21.07.2012;274.52
22.07.2012;274.52
23.07.2012;274.53
24.07.2012;274.54
25.07.2012;274.53
26.07.2012;274.51
27.07.2012;274.5
28.07.2012;274.48
29.07.2012;274.47
30.07.2012;274.45
31.07.2012;274.43
01.08.2012;274.41
02.08.2012;274.4
03.08.2012;274.38
04.08.2012;274.37
05.08.2012;274.35
06.08.2012;274.34
07.08.2012;274.32
08.08.2012;274.31
09.08.2012;274.3
10.08.2012;274.29
11.08.2012;274.28
12.08.2012;274.27
13.08.2012;274.26
14.08.2012;274.25
15.08.2012;274.25
16.08.2012;274.24
17.08.2012;274.24
18.08.2012;274.24
19.08.2012;274.24
20.08.2012;274.23
21.08.2012;274.22
22.08.2012;274.21
23.08.2012;274.19
24.08.2012;274.18
25.08.2012;274.18
26.08.2012;274.17
27.08.2012;274.2
28.08.2012;274.2
29.08.2012;274.21
30.08.2012;274.2
31.08.2012;274.2
01.09.2012;274.25
02.09.2012;274.29
03.09.2012;274.32
04.09.2012;274.34
05.09.2012;274.34
06.09.2012;274.34
07.09.2012;274.33
08.09.2012;274.31
09.09.2012;274.29
10.09.2012;274.28
11.09.2012;274.26
12.09.2012;274.24
13.09.2012;274.3
14.09.2012;274.42
15.09.2012;274.5
16.09.2012;274.53
17.09.2012;274.53
18.09.2012;274.52
19.09.2012;274.5
20.09.2012;274.51
21.09.2012;274.53
22.09.2012;274.54
23.09.2012;274.55
24.09.2012;274.55
25.09.2012;274.55
26.09.2012;274.56
27.09.2012;274.61
28.09.2012;274.68
29.09.2012;274.73
30.09.2012;274.73
01.10.2012;274.73
02.10.2012;274.72
03.10.2012;274.71
04.10.2012;274.69
05.10.2012;274.68
06.10.2012;274.67
07.10.2012;274.66
08.10.2012;274.64
09.10.2012;274.62
10.10.2012;274.61
11.10.2012;274.59
12.10.2012;274.58
13.10.2012;274.57
14.10.2012;274.56
15.10.2012;274.56
16.10.2012;274.65
17.10.2012;274.84
18.10.2012;274.97
19.10.2012;275.01
20.10.2012;275.02
21.10.2012;275.01
22.10.2012;274.99
23.10.2012;274.97
24.10.2012;274.95
25.10.2012;274.93
26.10.2012;274.91
27.10.2012;274.96
28.10.2012;275.25
29.10.2012;275.59
30.10.2012;275.74
31.10.2012;275.79
01.11.2012;275.84
02.11.2012;275.97
03.11.2012;276.06
04.11.2012;276.09
05.11.2012;276.14
06.11.2012;276.38
07.11.2012;276.5
08.11.2012;276.5
09.11.2012;276.45
10.11.2012;276.38
11.11.2012;276.31
12.11.2012;276.24
13.11.2012;276.2
14.11.2012;276.17
15.11.2012;276.13
16.11.2012;276.08
17.11.2012;276.04
18.11.2012;275.98
19.11.2012;275.93
20.11.2012;275.88
21.11.2012;275.84
22.11.2012;275.79
23.11.2012;275.74
24.11.2012;275.69
25.11.2012;275.65
26.11.2012;275.61
27.11.2012;275.57
28.11.2012;275.55
29.11.2012;275.64
30.11.2012;275.77
01.12.2012;275.82
02.12.2012;275.84
03.12.2012;275.82
04.12.2012;275.8
05.12.2012;275.77
06.12.2012;275.74
07.12.2012;275.72
08.12.2012;275.69
09.12.2012;275.66
10.12.2012;275.63
